Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,RSI,MACD,MACD_Signal,std_20,Bollinger_Band_Upper,Bollinger_Band_Lower,%K,%D,TR,ATR,Daily returns,Weekly returns,Label
2014-10-14,269.9818115234375,270.4090881347656,263.87274169921875,268.7363586425781,250.75521850585938,11288403,272.63499908447267,270.75919511865,33.77000722774575,-3.2864700121385795,-2.8753180434974954,9.25398840825463,291.1429759009819,254.1270222679634,35.19393484568691,31.612205885705592,6.536346435546875,7.593505859375,0.00010153253941846963,0.03385439199680196,1
2014-10-15,268.7363586425781,268.7363586425781,268.7363586425781,268.7363586425781,250.75521850585938,0,271.8499984741211,270.56654402569075,32.215933723594034,-3.0218986742854668,-2.9046341696550897,8.857623033693296,289.5652445415077,254.1347524067345,35.661731897142616,35.32194739906849,0.0,7.102595738002232,0.0,0.020365117926610665,1
2014-10-16,267.6363525390625,271.654541015625,263.9363708496094,265.5545349121094,247.7863006591797,15670605,271.00636138916013,270.0892098243973,35.04124181541292,-3.033996542793659,-2.930506644282804,8.59685318308731,288.20006775533477,253.81265502298552,33.740682949875975,34.8654498975685,7.718170166015625,6.896750313895089,-0.01183994509168973,-0.018711453144627188,1
2014-10-17,267.5909118652344,274.7909240722656,267.2727355957031,273.6727294921875,255.36129760742188,14839423,270.8195434570313,270.4304974118059,48.021915540622665,-2.3612942049771277,-2.816664156421669,8.490330099175239,287.8002036553818,253.8388832586808,86.1921297224472,51.86484818982192,9.23638916015625,6.883115495954241,0.030570724701669993,0.03170086971487751,1
2014-10-20,281.6091003417969,281.6091003417969,277.4181823730469,279.4363708496094,260.73931884765625,13952152,270.8845443725586,271.2881996439777,63.5760459710415,-1.347561219999136,-2.5228435691371622,8.554032337707794,287.99260904797416,253.776479697143,91.07208691661212,70.3349665296451,7.936370849609375,6.577922276088169,0.02106034228589948,0.0399215950739229,1
2014-10-21,280.0,288.4363708496094,280.0,287.654541015625,268.4075927734375,15513168,271.0399993896484,272.84689882222983,67.57807210525988,0.1176113737255946,-1.9947525805646111,8.838871355266654,288.71774210018174,253.3622566791151,97.49121106182125,91.58514256696019,9.0,6.606493268694196,0.029409808540773685,0.07039680997616049,1
2014-10-22,289.4545593261719,289.79998779296875,284.0636291503906,285.6363525390625,266.5244445800781,8615480,271.0290893554687,274.0649420333567,69.53801648267081,1.1032032268186072,-1.3751614190879675,8.819736925538745,288.6685632065462,253.38961550439123,87.19954815532724,91.92094871125353,5.736358642578125,6.664934430803571,-0.007016014659239733,0.06288689026616434,1
2014-10-27,287.70001220703125,288.7272644042969,285.036376953125,286.00909423828125,266.87225341796875,11126714,270.97636260986326,275.20248033858763,76.32076320193157,1.8925528401275074,-0.7216185672448727,8.721437311948286,288.4192372337598,253.5334879859667,88.34548479011646,91.01208133575498,3.690887451171875,6.403893607003348,0.0013049518939216576,0.07702583325470869,1
2014-10-28,287.2727355957031,292.345458984375,287.2727355957031,291.1363525390625,271.65643310546875,10254244,271.54681701660155,276.7199919767281,79.87865008252702,2.8984336512993423,0.0023918764639703216,9.647864377987839,290.84254577257724,252.25108826062586,96.55257325781828,90.699202067754,6.33636474609375,6.544801984514509,0.017926906535739695,0.0638120688140158,1
2014-10-29,293.2636413574219,293.2636413574219,290.12725830078125,291.97271728515625,272.43682861328125,10474618,272.35999908447263,278.1726324822927,80.14023776451057,3.7202048802386116,0.7459544772188986,10.65045626670863,293.6609116178899,251.05908655105537,96.18172397856762,93.69326067550078,3.136383056640625,6.229869297572544,0.00287275958086175,0.04486297326804989,1
2014-10-30,290.9272766113281,295.6000061035156,288.0,293.463623046875,273.8279724121094,26322631,273.71227111816404,279.62891729796723,79.38561930999296,4.440579893815482,1.4848795605382152,11.536434550324795,296.78514021881364,250.63940201751444,93.78301427673202,95.50577050437262,7.600006103515625,6.413637433733259,0.00510631875327805,0.020194647408449784,1
2014-10-31,292.963623046875,296.9454650878906,290.81817626953125,295.7545471191406,275.9656066894531,21065660,275.0640899658203,281.1646915666504,77.17708918998107,5.137123150743719,2.215328278579316,12.46694518694185,299.997980339704,250.13019959193662,96.66494603953795,95.5432280982792,6.127288818359375,6.250651768275669,0.007806501018695844,0.03542334331794961,1
2014-11-03,295.6363525390625,300.0,293.154541015625,299.2181701660156,279.197509765625,13022333,276.76590728759766,282.88407048087566,88.27626065597457,5.900605624717457,2.9523837478069446,13.33950698218428,303.4449212519662,250.0868933232291,97.98308464683315,96.1436816543677,6.845458984375,6.285066877092634,0.011711140473115833,0.04618411160286251,1
2014-11-05,301.0,305.4545593261719,299.31817626953125,303.8818054199219,283.549072265625,16438026,278.92772521972654,284.8838547607848,88.58964674873839,6.803560168743957,3.7226190319943475,14.072818206243483,307.0733616322135,250.78208880723957,96.2176884128544,96.95523969974182,6.23638916015625,6.152600969587054,0.015586069693958482,0.043778294155654374,1
2014-11-07,305.18182373046875,307.5909118652344,302.1091003417969,306.30908203125,285.8139953613281,9347464,281.2536331176758,286.9243525960672,89.16048705733121,7.627098641819373,4.503514953959352,14.578579500401931,310.41079211847966,252.09647411687195,97.06369645823196,97.08815650597317,5.4818115234375,6.077277047293527,0.007987568087447494,0.04910172730999407,1
2014-11-10,305.5818176269531,305.7181701660156,302.4454650878906,303.0909118652344,282.8111267089844,8030726,283.411360168457,288.46402490741644,83.55532053911236,7.928682461990434,5.188548455565569,14.450441582618726,312.3122433336945,254.51047700321956,89.69179403721289,94.32439296943308,3.863616943359375,6.353249686104911,-0.010506283864241794,0.0328057314852328,1
2014-11-11,302.0,307.4545593261719,301.31817626953125,306.463623046875,285.9581298828125,11662277,285.56590423583987,290.17827234926966,89.8089243852302,8.343658911520379,5.819570546756531,14.517701296248788,314.60130682833744,256.5305016433423,97.20401832954117,94.65316960832867,6.136383056640625,6.240264892578125,0.011127721253286094,0.03620933653277136,0
2014-11-12,307.85455322265625,311.80908203125,307.85455322265625,310.536376953125,289.7583923339844,10523271,287.5618133544922,292.11713945439874,88.93797892874687,8.898590527901149,6.435374542985455,15.087336598667466,317.7364865518271,257.38714015715726,96.29929693385783,94.39836976687063,5.345458984375,5.96234130859375,0.013289518233056574,0.03782593410296475,0
2014-11-13,310.5818176269531,312.0,306.6363525390625,307.7272644042969,287.1372375488281,15610947,289.68499450683595,293.6038180210557,81.87215327744406,9.007868821422335,6.949873398672832,14.768753937934969,319.2225023827059,260.147486630966,86.64770126342773,93.38367217560891,5.3636474609375,5.778575352260044,-0.00904600155508406,0.012654456159562066,0
2014-11-14,306.5454406738281,308.9090881347656,306.3999938964844,307.69091796875,287.10333251953125,10524866,291.6340866088867,294.9454465875028,77.67454447050333,8.987932511557176,7.357485221249701,14.423027428277049,320.4801414654408,262.78803175233264,84.57536931175778,89.17412250301446,2.50909423828125,5.314939226422991,-0.00011811249684756664,0.004511247033018195,1
2014-11-17,306.7272644042969,306.7272644042969,302.18182373046875,304.33636474609375,283.9732360839844,13396053,293.4140869140625,295.83981974546384,74.90918640121237,8.602286626960222,7.606445502391805,13.622977079894328,320.6600410738512,266.16813275427387,71.57787274883877,80.93364777467475,5.50909423828125,5.2987060546875,-0.010902347215191233,0.004109172634688463,1
2014-11-18,304.7272644042969,306.81817626953125,303.9272766113281,305.6727294921875,285.22021484375,11248880,295.26090545654296,296.7762873403899,75.53718864143669,8.308715254078834,7.746899452729211,12.563928853556195,320.38876316365537,270.13304774943055,74.41176506887271,76.85500237648975,2.890899658203125,5.241564069475446,0.004391078099420298,-0.0025807094063053926,1
2014-11-19,306.1000061035156,309.81817626953125,304.0,305.9818115234375,285.508544921875,14558984,297.2822692871094,297.65300392925155,72.03778973367426,8.00867909543581,7.799255381270532,10.637433895567435,318.55713707824424,276.00740149597453,74.92421468098959,73.63795083290036,5.81817626953125,5.204550606863839,0.0010111534377419407,-0.014666769395506263,1
2014-11-20,306.4545593261719,307.97271728515625,304.4545593261719,306.8999938964844,286.3652648925781,8960451,298.9436325073242,298.5336696404166,72.10554906283357,7.755586350241288,7.790521575064684,9.2617853800979,317.46720326752,280.4200617471284,78.7499745686849,76.02865143951574,3.518157958984375,5.231820242745536,0.003000774354774194,-0.0026883237317757436,1
2014-11-21,307.4545593261719,316.14544677734375,304.9090881347656,314.6727294921875,293.61798095703125,17794084,300.7054504394531,300.07072295963286,76.48127967322304,8.088958846965568,7.85020902944486,8.68944879291815,318.0843480252894,283.3265528536168,94.18525069765424,82.61981331577624,11.236358642578125,5.491559709821429,0.025326607201969553,0.02269098993733243,1
2014-11-24,316.3636474609375,323.4545593261719,316.3636474609375,322.4181823730469,300.84521484375,13578185,302.4436325073242,302.19905242757704,79.30069808121566,8.875837142906846,8.055334652137258,9.390125943272771,321.22388439386975,283.66338062077864,96.57961608305611,89.8382804497984,8.781829833984375,5.681169782366071,0.024614312442513997,0.0594139239391871,0
2014-11-25,321.2818298339844,321.4454650878906,313.31817626953125,315.8636474609375,294.7292175292969,17101408,303.95499725341796,303.5004424307543,67.12817958745832,8.868319209212132,8.217931563552233,8.965555470180972,321.8861081937799,286.02388631305604,68.5499196486033,86.43826214310455,9.100006103515625,5.8422088623046875,-0.020329296765669302,0.03333931026716086,1
2014-11-26,312.6363525390625,315.2909240722656,310.18182373046875,310.9818115234375,290.1740417480469,15505330,305.2036331176758,304.2129537729146,57.273238267150276,8.371931417608494,8.248731534363486,8.024244073973886,321.25212126562354,289.15514496972804,43.654987489057234,69.5948410735722,5.68182373046875,5.8025970458984375,-0.015455516887563747,0.016340840571881454,1
2014-11-27,311.7090759277344,315.4181823730469,310.0,313.30908203125,292.3455505371094,15438511,306.31226959228513,305.07925170227986,57.1855146920619,8.073268186432756,8.21363886477734,7.492486723630643,321.2972430395464,291.32729614502387,54.16831526197156,55.457740799877364,5.418182373046875,5.798052106584821,0.007483622583622118,0.02088331137903965,1
2014-11-28,313.6363525390625,323.0909118652344,313.6363525390625,318.9818115234375,297.63873291015625,16467154,307.66272430419923,306.40330501858057,65.52947723603083,8.199795150712475,8.21087012196437,7.200254975637206,322.0632342554736,293.26221435292484,79.7945861738573,59.20596297496203,9.781829833984375,6.220781598772321,0.018105857179147034,0.013693852779056881,1
2014-12-01,321.0909118652344,322.87274169921875,318.3636474609375,319.66363525390625,298.27496337890625,17857713,308.9727249145508,307.6661936124211,63.615902228467675,8.259871501217333,8.220670397814963,6.85609647146326,322.68491785747733,295.26053197162423,82.17942372662522,72.04744172081801,4.50909423828125,6.104546683175223,0.002137500339635112,-0.008543398820955894,1
2014-12-02,318.85455322265625,322.7636413574219,315.463623046875,321.9090881347656,300.3702087402344,14228054,310.280451965332,309.0226597574063,62.190582925902156,8.391934723576355,8.254923262967242,6.694622296022253,323.66969655737654,296.8912073732875,92.73496732729373,84.90299240925874,7.300018310546875,6.244158063616071,0.007024423904445243,0.01913939993546032,0
2014-12-03,320.9272766113281,326.9363708496094,320.02728271484375,326.20001220703125,304.3739929199219,12067709,311.6295440673828,310.658598085942,69.19155250200535,8.742064413826654,8.352351493139125,7.056906716591688,325.7433575005662,297.51573063419943,97.02536007209454,90.64658370867117,6.909088134765625,6.354546683175223,0.013329614572637594,0.04893598313368508,0
2014-12-04,329.5454406738281,332.7727355957031,325.7727355957031,329.2727355957031,307.2410888671875,13537613,312.8990905761719,312.43137308687164,71.0909610380005,9.161875416807675,8.514256277872835,7.831174214983173,328.56143900613824,297.23674214620553,88.55869345961655,92.7730069530016,7.0,6.675325666155134,0.009419752525090974,0.05095177407867446,0
2014-12-05,330.7272644042969,331.7727355957031,325.81817626953125,327.0909118652344,305.20526123046875,8548679,313.9381820678711,313.82751963719187,72.7586726841963,9.212329717945693,8.653870965887407,8.276802899286288,330.49178786644364,297.3845762692985,80.30253658454012,88.62886337208374,5.954559326171875,6.707144601004464,-0.006626190068611426,0.025421826727575203,0
2014-12-08,328.0909118652344,329.0909118652344,320.5454406738281,321.6363525390625,300.11566162109375,6475662,314.8654541015625,314.5712180087986,64.75132088922578,8.711754084920983,8.665447589694121,8.032846214152432,330.93114652986736,298.7997616732576,61.29536234189802,76.7188641286849,8.54547119140625,7.111042567661831,-0.016675973340461447,0.006171228340031032,0
2014-12-09,322.7272644042969,325.4090881347656,317.4545593261719,318.5454406738281,297.2315673828125,8119718,315.4695449829102,314.94971540546805,61.041850056029304,7.973717481935182,8.527101568142335,7.819202974412747,331.1079509317357,299.8311390340847,49.759141314538816,63.78568008032564,7.95452880859375,7.263639177594866,-0.009609958081025605,-0.01044906026240966,0
2014-12-10,314.18182373046875,322.5454406738281,314.18182373046875,320.0454406738281,298.6311950683594,11679797,315.9449981689453,315.4350225738833,61.43623743407736,7.4242732205425455,8.306535898622379,7.792507629187927,331.53001342732114,300.35998291056944,54.32294016884329,55.12581460842671,8.363616943359375,7.609743390764509,0.004708904314646656,-0.018867477936502897,0
2014-12-11,319.7272644042969,321.0454406738281,312.9545593261719,316.31817626953125,295.1533508300781,8902775,316.37454376220705,315.5191324496593,51.53989304886143,6.611858211752008,7.967600361248305,7.548643144727524,331.4718300516621,301.277257472752,27.74447647266144,43.94218598534784,8.09088134765625,7.385066441127232,-0.011646047500159518,-0.03934294560627727,0
2014-12-12,315.9090881347656,319.0454406738281,313.2727355957031,314.81817626953125,293.75372314453125,7508487,316.7309066772461,315.45237471821855,41.9460497847748,5.780343795044246,7.530149048007494,7.2805988963804955,331.2921044700071,302.1697088844851,21.157652532708315,34.40835639140435,5.772705078125,7.170128958565848,-0.0047420607240789,-0.037520870041047316,1
2014-12-15,311.6363525390625,317.2727355957031,311.0454406738281,313.8636474609375,292.8630676269531,7925545,317.20727081298827,315.30106736038226,47.595104487601965,4.986854773917742,7.0214901931895435,6.716802714651908,330.6408762422921,303.77366538368443,16.966110394161486,21.956079799843746,6.227294921875,6.964935302734375,-0.003032000311749883,-0.024166127419259942,1
2014-12-16,310.7727355957031,311.3636474609375,299.31817626953125,300.6363525390625,280.5207824707031,16369716,316.95545196533203,313.9044278535899,39.6394782942486,3.2531762619006486,6.267827406931764,7.245596738211045,331.44664544175413,302.46425848890993,3.9401991718959097,14.021320699588566,14.54547119140625,7.598052978515625,-0.042143443590488494,-0.05622145492612307,1
2014-12-17,299.5454406738281,307.5909118652344,290.18182373046875,302.1363525390625,281.92041015625,25141233,316.76317901611327,312.78365877601584,38.62248354476012,1.977466017307222,5.409755129006856,7.594736110866761,331.9526512378468,301.57370679437975,28.06826218330361,16.324857249786998,17.409088134765625,8.454546247209821,0.004989416573649708,-0.055957954273804345,1
2014-12-18,310.8636474609375,315.4545593261719,308.5,314.31817626953125,293.28717041015625,10631579,317.13408813476565,312.9298032992078,45.80677203380529,1.9272121230642938,4.713246527818344,7.261522464408607,331.6571330635829,302.6110432059484,56.6701943725329,29.559551909244135,13.318206787109375,8.707144601004464,0.04031896072119889,-0.0063227476321051634,1
2014-12-19,317.2727355957031,325.0,315.2272644042969,323.6363525390625,301.9818420410156,25004771,317.5822692871094,313.9494746553844,53.091826129253526,2.609207183285946,4.292438658911864,7.377306207234731,332.3368817015789,302.8276568726399,78.54851503168129,54.42899052917259,10.68182373046875,9.148053850446429,0.029645680628856752,0.02801037847948651,0
2014-12-22,323.18182373046875,327.8636474609375,319.1363525390625,326.5454406738281,304.6962585449219,9977669,317.78863220214845,315.14909046666475,53.57141849660217,3.3458632533750006,4.103123577804492,7.574781440340679,332.9381950828298,302.6390693214671,85.37881757127124,73.53250899182848,8.727294921875,9.250002179827009,0.008988755780809488,0.04040542227646471,0
2014-12-23,325.2727355957031,329.0,319.31817626953125,320.9090881347656,299.4370422363281,8114147,318.04090423583983,315.69766167315055,46.00712381087494,3.4352623849055703,3.9695513392247084,7.591296328183382,333.2234968922066,302.8583115794731,72.14511983571448,78.69081747955566,9.68182373046875,9.448054722377233,-0.017260545813874706,0.06743274864961335,1
2014-12-24,320.31817626953125,324.4545593261719,319.0,321.0,299.5218811035156,13035476,318.541813659668,316.20264627570765,43.46263796102967,3.473408378802617,3.87032274714029,7.429794470859612,333.4014026013872,303.68222471794877,74.09834237198343,77.2074265929897,5.454559326171875,9.33766610281808,0.00028329476663557784,0.062434219856078554,0
2014-12-26,321.9545593261719,324.2727355957031,316.4545593261719,319.0454406738281,297.6981201171875,3566406,318.82863159179686,316.47338859933814,43.619310761450116,3.307792577303019,3.757816713172836,7.327173437409254,333.48297846661535,304.1742847169784,74.18219836812231,73.47522019194007,7.81817626953125,9.470781598772321,-0.006088969863463745,0.015039742404980183,1
2014-12-29,318.18182373046875,322.4545593261719,316.7272644042969,317.4090881347656,296.1712646484375,4125797,318.74999542236327,316.56250284080744,46.43131888091206,3.009805720279303,3.60821451459413,7.333879233600575,333.41775388956444,304.0822369551621,70.1405038074079,72.80701484917121,5.727294921875,9.269483293805804,-0.005128901186008172,-0.019241547976429074,1
2014-12-30,320.0,320.0,315.68182373046875,318.4090881347656,297.1043395996094,6246150,318.68726806640626,316.7383681068987,49.8806779458233,2.8218125334911406,3.4509341183735325,7.331018071257459,333.3493042089212,304.02523192389134,72.7166165878141,72.34643958778143,4.31817626953125,9.009743826729911,0.0031505084050253984,-0.024916448143551206,0
2014-12-31,318.2727355957031,322.5454406738281,318.2727355957031,321.0,299.5218811035156,5069990,318.64181365966795,317.14423781100356,50.81968415993576,2.849049444391028,3.3305571835770316,7.3127861190732855,333.2673858978145,304.0162414215214,79.39109775675043,74.0827393839908,4.272705078125,8.717535836356026,0.008137053751863244,0.00028329476663557784,0
2015-01-01,320.6363525390625,321.31817626953125,318.3636474609375,320.2727355957031,298.8433532714844,2583280,318.34544982910154,317.44218998097494,53.5802600118142,2.77990571048673,3.2204268889589716,7.107582631178671,332.5606150914589,304.1302845667442,77.51758263010674,76.54176565822375,2.95452880859375,8.350653512137276,-0.0022656211971865403,-0.0022656211971865403,0
2015-01-02,320.0,330.4545593261719,320.0,329.3636474609375,307.325927734375,8272990,318.3499954223633,318.5775668838285,61.57743829508566,3.419254378751475,3.2601923869174723,7.114964133883345,332.57992369013,304.1200671545966,97.29119005923509,84.7332901486974,10.454559326171875,8.685071672712054,0.028384907158348627,0.032340868953705026,0
2015-01-05,332.0909118652344,334.0,328.6363525390625,330.0454406738281,307.96209716796875,10316090,318.49772186279296,319.669745340019,62.9360294200164,3.935590778234996,3.3952720651809773,7.333323132857656,333.1643681285083,303.83107559707764,90.97507093438378,88.59461454124187,5.3636474609375,8.623382568359375,0.002070031766245428,0.03981093488317944,0
2015-01-06,326.7272644042969,327.18182373046875,314.7272644042969,316.0454406738281,294.89886474609375,13282427,318.2181762695312,319.3245734670484,62.16798751113958,3.178468689189515,3.351911389982685,7.31391860186952,332.84601347327026,303.5903390657922,59.024859419682215,82.43037347110037,15.31817626953125,8.678575788225446,-0.04241840145228881,-0.007423304010522158,0
2015-01-07,314.18182373046875,314.7727355957031,304.9545593261719,307.5,286.9251708984375,21254332,317.66590423583983,318.1984236130438,53.811380099701864,1.8673724267637226,3.0550035973388927,7.694997737940069,333.05589971172,302.2759087599597,8.763649697770765,52.92119335061225,11.09088134765625,8.22727530343192,-0.027038645631491276,-0.04205607476635509,0
2015-01-08,313.6363525390625,316.81817626953125,310.18182373046875,315.8636474609375,294.7292175292969,12558144,317.4568145751953,317.9760639795099,51.16121546758632,1.4860652103309917,2.7412159199373125,7.683743535441528,332.82430164607837,302.0893275043123,37.55869383174978,35.11573431640091,9.31817626953125,7.941558837890625,0.027198853531503975,-0.013766667108159436,1
2015-01-09,318.1363525390625,318.5454406738281,306.4545593261719,310.7727355957031,289.97894287109375,15701030,317.1795425415039,317.29003270486163,39.67907598329319,0.7642723966931726,2.3458272152884847,7.825737559489084,332.8310176604821,301.52806742252574,20.03128936781398,22.117877632444834,12.09088134765625,8.042205810546875,-0.016117435184952567,-0.056444941658108316,1
2015-01-12,311.5909118652344,316.0,307.9090881347656,315.0454406738281,293.9657287597656,8304115,317.19090576171874,317.0762620352394,40.97072732186911,0.530898119913445,1.982841396213477,7.822292557696541,332.8354908771118,301.5463206463257,34.74170511294327,30.777229437502342,8.090911865234375,7.9967498779296875,0.013748648413236308,-0.04544828727030936,1
2015-01-13,317.2727355957031,317.2727355957031,308.8636474609375,309.9090881347656,289.173095703125,13100848,316.99317779541013,316.39367404471807,41.29495638397558,-0.06773261993794222,1.5727265929831933,7.959599465870308,332.91237672715073,301.07397886366954,17.05785380993758,23.94361609689827,8.409088134765625,7.905840192522321,-0.016303529192730815,-0.019416045129394766,1
2015-01-14,308.4090881347656,310.7272644042969,302.7272644042969,306.2727355957031,285.7800598144531,13127934,317.2749969482422,315.42977514481186,38.964572422716124,-0.8260528309725146,1.0929707081920519,7.432301326950043,332.13959960214225,302.4103942943421,11.337259513342342,21.045606145407728,8.0,8.087657383510045,-0.01173361052735955,-0.003991103753810954,1
2015-01-15,320.1363525390625,323.6363525390625,315.9545593261719,320.7727355957031,299.309814453125,16662989,318.2068161010742,315.93862852108725,51.089464684020605,-0.25406948826770304,0.823562668900101,6.550342858458275,331.3075018179907,305.10613038415767,57.70352624311415,28.699546522131357,17.363616943359375,8.769474574497767,0.04734342406220837,0.015541795246864387,1
2015-01-16,320.7727355957031,322.3636474609375,315.8636474609375,321.68182373046875,300.1581115722656,14726646,318.5749984741211,316.48559949340927,52.71991529951141,0.26948083928311917,0.7127463029767047,6.527173293209631,331.6293450605404,305.52065188770183,60.610493342246116,43.21709303290086,6.5,8.824667794363839,0.0028340567444966602,0.03510310553419238,1
2015-01-19,323.18182373046875,328.9090881347656,321.3636474609375,328.0,306.05352783203125,10277015,318.79318084716795,317.5822090654655,55.71816432142023,1.1806128970216037,0.8063196217856845,6.77354416530009,332.3402691777681,305.2460925165678,80.81395859457719,66.37599272664582,7.545440673828125,9.055186680385045,0.019641073270043163,0.041119653401313405,1
2015-01-20,327.0,335.68182373046875,327.0,334.31817626953125,311.948974609375,11477610,319.18181762695315,319.176110703948,57.602495456724604,2.385022583166574,1.1220602140618623,7.432660110826886,334.0471378486069,304.3164974052994,95.86203703274977,79.09549632319101,8.68182373046875,9.370123726981026,0.019262732529058635,0.07876209207569684,1
2015-01-21,333.18182373046875,337.2272644042969,331.9545593261719,334.9545593261719,312.5427551269531,12457852,319.88409118652345,320.67882009654073,58.389619412401935,3.352234261067224,1.5680950234629347,8.225686483564932,336.33546415365333,303.43271821939356,93.41244904891305,90.02948155874667,5.272705078125,9.535707746233259,0.00190352515002834,0.0936479823275238,1
2015-01-22,335.3636474609375,338.4545593261719,331.4545593261719,336.18182373046875,313.68792724609375,9320935,320.6431823730469,322.1552966331053,54.280822311519124,4.169720522317164,2.0884201232337807,8.99831238387155,338.63980714079,302.64655760530377,93.6386575007346,94.30438119413247,7.0,9.288953508649554,0.003663972828928719,0.04803739976887256,0
2015-01-23,340.81817626953125,341.3636474609375,335.18182373046875,337.0,314.4513244628906,13525550,321.5409103393555,323.56907790614287,54.35898593376947,4.8279506513808315,2.636326228863191,9.698880249289557,340.9386708379346,302.1431498407764,88.7058593074294,91.91898861902568,6.18182373046875,9.347394670758929,0.002433731426798369,0.04761902954879438,0
2015-01-27,340.4545593261719,349.81817626953125,338.81817626953125,348.6363525390625,325.3091125488281,13932787,323.10227355957034,325.95643739499235,71.05110546299505,6.216894679815937,3.35243991905374,11.368542041573965,345.83935764271826,300.3651894764224,97.49033585535376,93.2782842211726,12.81817626953125,9.1688232421875,0.03452923602095703,0.06291570896055632,0
2015-01-28,348.1363525390625,357.6363525390625,346.9090881347656,349.1363525390625,325.775634765625,14787690,324.63863677978514,328.1640483610943,80.01311976826142,7.27413692796523,4.136779320836038,12.699295991386228,350.0372287625576,299.2400447970127,84.51986676752288,90.23868731010202,10.727264404296875,9.142850603376116,0.0014341591069277904,0.044323573533688654,0
2015-01-29,345.5454406738281,348.9090881347656,341.4090881347656,345.7272644042969,322.5946350097656,22085259,325.875,329.836735603304,73.18278841347419,7.7476144286939075,4.858946342407613,13.504558513183705,352.8841170263674,298.8658829736326,78.31126223488421,86.77382161925362,7.727264404296875,9.029214041573661,-0.00976434596390019,0.03216169112549605,0
2015-01-30,346.7727355957031,347.2727355957031,322.4090881347656,327.9090881347656,305.96875,31372235,326.25681762695314,329.6531501301099,61.10784055401127,6.60888770344809,5.208934614615709,13.445651549387433,353.148120725728,299.36551452817827,45.860939574636475,69.56402285901453,24.8636474609375,9.941554478236608,-0.0515382444605077,-0.024607920511299675,0
2015-02-02,327.5454406738281,327.9090881347656,318.18182373046875,319.8636474609375,298.46160888671875,37165959,325.7818176269531,328.72081654256965,52.977545868384716,4.999606395403703,5.1670689707733075,13.497822630097055,352.77746288714724,298.786172366759,31.20864621641885,51.79361600864652,9.727264404296875,10.058436802455358,-0.024535583077592404,-0.05084971079840506,0
2015-02-03,320.0,324.3636474609375,313.7272644042969,315.0909118652344,294.0082092285156,25975650,325.0340911865234,327.42273038282343,53.216709506113716,3.3010668456216194,4.79386854574297,13.662411336917287,352.35891386035803,297.7092685126888,22.516577639375278,33.19538781014354,10.636383056640625,10.217529296875,-0.014921156666563573,-0.09621899847655613,0
2015-02-04,314.5909118652344,315.68182373046875,309.31817626953125,313.31817626953125,292.3541259765625,15639435,324.8977279663086,326.07943951489085,54.47717342610962,1.791268440344595,4.193348524663294,13.770034424506274,352.4377968153211,297.35765911729607,8.27845814727561,20.667894001023246,6.3636474609375,10.10064697265625,-0.00562610830381971,-0.1025907958568244,0
2015-02-05,309.9090881347656,313.9090881347656,302.5,305.0909118652344,284.67730712890625,18771838,324.7772735595703,324.0805321196855,39.17136595439795,-0.06834135604538005,3.3410105485215595,13.939723536826069,352.65672063322245,296.89782648591813,4.699099135001339,11.831378307217408,11.409088134765625,9.675323486328125,-0.026258497040463347,-0.11753875590078411,1
2015-02-06,305.4545593261719,309.0909118652344,297.9090881347656,299.4090881347656,279.3756103515625,17811770,323.95454559326174,321.7308707877883,35.571250246629916,-1.9777726752367926,2.277253903769889,14.942973051553846,353.84049169636944,294.06859949015404,2.511415875079133,5.1629910524520275,11.18182373046875,10.009739467075892,-0.018623379161744835,-0.08691433397627257,1
2015-02-09,297.7272644042969,297.7272644042969,289.5454406738281,290.9545593261719,271.4868469238281,15330887,322.96363677978513,318.7997935057296,26.647562595778453,-4.125662500642193,0.9966706228874727,16.44473584312604,355.8531084660372,290.07416509353305,2.06946656131244,3.0933271904643043,9.8636474609375,10.175325666155134,-0.028237382042285653,-0.09037941124052262,1
2015-02-10,289.5454406738281,304.5454406738281,287.6363525390625,300.9545593261719,280.81768798828125,31301276,322.2590927124023,317.1002473933908,29.9014281864132,-4.9637452698272,-0.19541255565546178,17.0909816415786,356.4410559955595,288.07712942924513,19.026009695870535,7.868964044087369,16.909088134765625,10.762987409319196,0.034369628106736716,-0.044864361385036355,1
2015-02-11,303.7272644042969,309.0454406738281,303.5909118652344,304.2727355957031,283.9138488769531,13732188,321.9772750854492,315.8785796031348,32.095475883488504,-5.299098104299219,-1.2161496653842132,17.349851238172068,356.67697756179336,287.27757260910505,23.766261509486608,14.953912588889859,8.09088134765625,10.964285714285714,0.011025505900161603,-0.028869824219986517,1
2015-02-12,307.4545593261719,310.31817626953125,300.0,308.31817626953125,287.6886291503906,14372362,322.0795471191406,315.1585411904107,34.25781543645684,-5.178737130496927,-2.008667158406756,17.25819202924532,356.59593117763126,287.56316306064997,29.545462472098215,24.11257789248512,10.31817626953125,11.201298304966517,0.013295442544032143,0.010578041753411593,0
2015-02-13,312.7272644042969,314.4545593261719,309.2727355957031,312.5909118652344,291.6754455566406,9926537,321.6704559326172,314.9140050642034,36.727626930486714,-4.6845752701058245,-2.5438487807465697,17.387288128632918,356.445032189883,286.89587967535135,35.64937046595983,29.653698149181547,6.136383056640625,11.198052542550224,0.013858202093047778,0.044026130978815026,0
